timestamp,gt_x,gt_y,est_x,est_y,error,z_drift
1789313711.8187137,207.32311985098522,15.993114808642165,209.54238021617837,22.49046715690685,6.86590883321486,-0.00020130164921283722
1789313712.8312564,204.84843826537843,13.854368915836806,207.43502969896355,20.139331159732933,6.7964112332536,-1.0300427675247192e-06
1789313713.8636184,201.23894332041135,11.225976659099668,203.4171644778074,10.375613883101183,2.338325097442964,-0.0005725477822124958
1789313714.9633076,196.6079664493062,9.676278768218191,199.35957812950983,8.669597145984447,2.929978622307038,-0.00023139966651797295
1789313716.0256164,191.49540541720594,8.797784203574665,194.65829864849113,7.467265990241961,3.431351382257385,-0.0006105420179665089
1789313717.0306678,186.4198598846597,8.342254076038675,189.73021037051612,6.542230008739964,3.7680906281649347,-0.0007256697863340378
1789313718.061062,181.0753464174684,8.139668154624692,184.51945380705808,5.8477017691995306,4.137026181080449,-0.0005857846699655056
1789313719.1830962,175.304096336015,8.030060225056639,178.8443851347781,5.191636095958451,4.537653172653711,-0.0004679490812122822
1789313720.2221222,168.66726471412773,7.979590894094592,172.26583282779924,4.463498396564262,5.031162780105854,-5.794502794742584e-05
1789313721.3248863,160.312789172746,7.9598693520334205,163.94399919771993,3.9016874114340916,5.445597020389754,-0.00028213486075401306
1789313722.4221382,151.07289270562194,7.955525236238095,154.6758282773985,2.6499795373824457,6.4132643713649085,-0.0003266907297074795
1789313723.5216322,141.35253875323622,7.956547732780909,145.23831040773482,1.2334551385603056,7.765255654604599,-0.0006393431685864925
1789313724.5246913,132.53115124780655,7.958755829369938,136.24537188136276,0.3145792437424154,8.498757002467523,-0.0007320786826312542
1789313725.6245332,122.87772045637301,7.96144012312274,126.84445776554348,-0.8258393591972087,9.641124705155832,-0.0014961243141442537
